EVENT
   13    -40.96     12.02    -49.99     65.73
1000022    -74.67    132.84    -55.88    189.09
   94    557.10    193.72   -797.60    992.36
   11      1.70     17.24    -38.78     42.47
  -11      7.82     -7.42    -85.69     86.37
1000022      6.84    -96.10    -77.22    157.02
EVENT
   94   -125.72   -196.86    138.17    271.42
   13     34.14     28.44      8.14     45.17
  -13     30.50     52.89     11.35     62.10
1000022     82.28    206.69    251.40    349.43
   94    218.46   -357.33   -436.96    606.52
  -11     -6.07    -25.45     -2.26     26.26
   11     39.00     25.33     53.59     70.95
1000022     37.06      8.93      3.42    104.29
EVENT
   94    131.53     50.28    -60.00    153.83
  -11   -111.11     63.79    134.12    185.48
   11     -3.33    -14.97     19.87     25.11
1000022   -169.61    185.92    316.43    415.77
   94   -106.39   -220.06    -30.87    252.16
  -13     12.74     30.38    -67.38     75.00
   13     25.07    -23.22    -91.23     97.42
1000022    174.54     23.48   -221.25    298.97
EVENT
   94   -154.91    752.30    914.52   1197.15
  -13     -9.49      7.04     -3.62     12.35
   13    -12.91     -9.32     -0.75     15.94
1000022     48.12    -15.08    310.42    329.11
   94   -262.67   -382.30    -52.78    467.08
   11     52.74    -75.96    -38.80    100.28
  -11     66.66    -76.92    -32.48    106.84
1000022     81.64   -132.98     26.65    185.66
EVENT
   94    123.88   -248.01     84.41    300.84
  -11    -40.82    -23.61     44.89     65.11
   11    -86.02    -38.39      6.81     94.44
1000022   -334.92   -371.26    152.63    531.71
   94    369.31    609.82     81.68    717.78
   13      1.51    -20.54    -13.55     24.65
  -13      0.61     -8.12     23.57     24.93
1000022    -71.86     83.59    -40.52    152.32
EVENT
   94    235.17   -150.35    928.02    969.29
  -11      6.35    -19.92    -14.74     25.58
   11     -8.15     20.82     26.21     34.45
1000022    107.92     47.96     34.33    156.64
   94   -160.94   -219.33    412.86    494.75
   13      9.29     18.27     45.76     50.15
  -13    -71.84    184.69    206.10    285.92
1000022   -138.12    159.10    229.06    325.99
EVENT
   94   -111.98   -170.00   -111.09    231.92
   11     -9.31    -27.49   -138.04    141.05
  -11     47.82     -7.89   -363.90    367.11
1000022     31.51      6.63   -338.92    353.99
   94   -142.10    281.86     86.02    328.27
  -13     23.82    -23.76    -83.89     90.38
   13     37.31    -32.22    -33.50     59.60
1000022    103.20     65.44   -142.42    211.25
EVENT
   94     39.72    164.70    -31.58    180.34
  -11    -15.73      8.55     -8.13     19.67
   11    -22.43    -64.29     18.48     70.56
1000022   -243.08   -166.48    104.87    327.43
   94    376.02     12.49   -130.39    398.83
   13    -53.28    -16.95     -5.61     56.19
  -13     16.27     -6.01    -10.39     20.22
1000022   -124.40     58.37    -31.91    171.20
EVENT
   94     40.36     58.86    152.67    169.37
  -13      3.78     -8.14    -79.89     80.39
   13    -32.81    -14.72   -105.31    111.28
1000022    -50.62   -218.97   -289.30    378.96
   94   -113.84    189.68    299.32    375.10
   11     42.85      2.76    207.02    211.43
  -11     25.05     39.78    419.72    422.34
1000022     54.92    -50.13   1177.15   1183.48
EVENT
   94     49.02   -147.58   -542.81    564.75
  -11     -9.90    -16.68      7.96     20.97
   11   -104.04     63.95     -4.23    122.19
1000022    -57.73     35.36    -41.73    125.44
   94   -128.55   -189.51   -102.97    253.56
   13     13.33     31.07    -60.85     69.61
  -13     -1.21     69.96    -93.91    117.11
1000022    -35.81    207.84    -95.72    251.10
EVENT
   94   -366.20    117.79    108.86    400.39
  -11     16.72     40.43     17.03     46.95
   11     28.47     22.93    -19.90     41.62
1000022     79.46    -48.63     62.80    148.44
   94    135.35   -281.22  -1343.93   1379.83
  -13     45.95     45.74   -109.11    126.92
   13      7.06    -16.82    -63.47     66.04
1000022    105.80     76.15   -142.33    216.01
EVENT
   94   -233.80   -308.37   -830.24    916.09
   11     60.96     -3.38   -262.44    269.45
  -11     46.49     -2.18   -148.70    155.81
1000022     17.21      1.15   -823.38    829.25
   94     17.87   -166.25   -323.75    364.58
  -13     17.08     42.33     -6.58     46.12
   13     41.17    186.29   -138.13    235.54
1000022     33.18    181.10   -223.83    305.63
EVENT
   94   -126.86    135.89    208.42    280.37
  -11    -31.92    -26.35    -57.66     70.98
   11      2.04     19.54     10.87     22.45
1000022     19.14    -67.04   -137.17    181.89
   94   -251.68    -79.78     57.58    270.64
  -13     63.58    -60.30     -4.29     87.74
   13     40.61     17.43     23.53     50.06
1000022    131.99   -100.28     38.43    195.87
EVENT
   94   -225.37      1.85     13.90    243.16
  -11     27.44     27.40     73.73     83.30
   11    -17.61    -16.55    126.68    128.96
1000022     54.54     50.83    443.58    460.15
   94    204.01    -33.14    323.09    384.30
  -13    -52.45      1.89     -2.63     52.55
   13    -27.08    -49.47    -19.99     59.83
1000022    -36.25     13.99    -57.81    119.42
EVENT
   94     30.00    -73.49    -51.21    118.54
  -11    -10.50    -16.00    123.07    124.55
   11     38.97    -13.63     65.84     77.71
1000022     98.32     12.65    775.86    788.16
   94   -257.69    -10.14    277.39    378.80
   13      0.07      5.98    229.85    229.93
  -13     92.63     41.19    299.77    316.45
1000022     44.49     43.04    446.32    460.91
EVENT
   94    635.87    -24.93   2464.00   2545.00
   13    -19.32     15.82     37.82     45.32
  -13     33.99    -37.59     63.27     81.06
1000022    -25.99    -50.02    250.94    274.88
   94    153.12     17.45     33.59    158.88
   11    -27.85     35.41     26.17     52.10
  -11   -194.77     35.60    114.88    228.91
1000022   -163.36     37.76     89.94    213.57
EVENT
   94    164.68     87.00   1483.29   1496.30
  -13     -2.78     -6.35     -5.75      9.00
   13    -45.85      5.53    187.68    193.27
1000022    -97.68    -70.93    264.89    306.84
   94    149.77   -196.04    219.95    333.63
   11     13.54     18.09     15.37     27.33
  -11    -70.26     49.12     40.22     94.69
1000022   -169.22    141.56    336.50    413.91
EVENT
   94    172.55    161.13    339.79    418.33
   11     -0.97    -35.57     -9.15     36.74
  -11    -20.88    -30.00    -13.11     38.83
1000022     11.76     55.92    -82.86    139.79
   94   -275.94   -165.60   -965.29   1019.10
  -13     12.59     37.28    -20.90     44.56
   13     23.40    -13.80     14.59     30.83
1000022    -25.92     18.75    -57.99    117.46
EVENT
   94    157.39    216.09    -61.67    300.63
   13     18.60      3.72      1.22     19.01
  -13     44.53    -87.74    -98.21    139.02
1000022     89.25   -159.83    -59.63    215.59
   94   -426.05    247.63     51.17    496.46
  -11    -14.28     -2.53    -16.14     21.70
   11     38.32    -12.88    -19.41     44.85
1000022      8.59   -121.28     45.91    162.17
EVENT
   94    -90.21   -109.65    409.69    434.42
  -11     -0.38     19.60    -10.07     22.03
   11     90.72     75.86     82.58    144.24
1000022     62.68     99.15    105.29    185.08
   94   -117.79    -88.96    830.72    844.87
  -13    -31.01    -13.44     -4.78     34.14
   13     44.93     12.08     31.12     55.97
1000022    -10.85     21.58     -5.23    100.11
EVENT
   94     -3.77    -17.85     37.07     47.14
   13    -68.43    -32.64   -197.67    211.71
  -13    -19.19     13.28   -194.92    196.31
1000022   -406.63    -65.63  -1600.84   1655.82
   94    201.12    327.79    215.65    455.54
  -11     85.95    -10.95    167.90    188.94
   11     57.67      6.88    235.76    242.81
1000022     72.87     10.63    198.76    233.11
EVENT
   94     27.44   -288.06    936.12    981.39
   11     38.11     32.28     96.81    108.93
  -11    202.26    -12.91    566.52    601.68
1000022    202.68     41.34    637.92    677.59
   94   -398.11     97.13     33.00    434.03
   13    -33.97    -11.57    -52.80     63.85
  -13    -20.15    -22.20    -18.64     35.31
1000022     21.06     55.55   -150.89    188.96
EVENT
   94    381.74     75.32   -164.86    422.79
   11      4.20     70.51    -16.55     72.55
  -11    -52.52     41.48     -0.99     66.94
1000022    -36.36    136.99   -115.53    206.99
   94   -244.85   -213.20     17.37    331.66
  -13      3.41    -46.98    134.03    142.06
   13     53.71    -34.17     73.92     97.55
1000022      6.67    -34.00    188.86    215.13
EVENT
   94    282.01      0.86    808.17    861.54
  -13     10.36      3.85     17.80     20.95
   13    -14.17     -2.56     -4.30     15.03
1000022   -206.94    -28.42    378.96    443.46
   94   -187.11     49.72    360.76    411.70
   11     -1.26     10.03    -60.25     61.09
  -11     55.91     21.81    -18.10     62.69
1000022     36.75    -42.26    -92.04    144.98
EVENT
   94   -336.27    284.82   1134.44   1218.37
  -13   -117.23     75.86     81.50    161.68
   13    -11.47     21.92     55.90     61.12
1000022   -463.27    314.64    511.63    764.72
   94    444.05    -49.84     18.45    453.63
   11     45.86    -71.72    -14.94     86.43
  -11      7.05     -5.89      8.40     12.45
1000022    168.92   -306.19   -281.32    459.17
EVENT
   94    126.38   -566.86  -2057.76   2138.25
   13     -1.09      7.87      4.85      9.30
  -13    -34.74    -35.49    -99.02    110.78
1000022    -14.81     12.90   -279.98    296.96
   94    102.15    301.93   -155.93    356.38
   11    -37.64     79.46     12.45     88.80
  -11      5.17     -2.58     11.83     13.17
1000022   -191.85    321.97    254.34    463.22
EVENT
   94   -359.92   -354.20    565.17    757.97
   13    -31.05    -20.82    152.98    157.48
  -13    -24.52     18.30     37.56     48.44
1000022    -93.03     47.96    795.22    807.93
   94    208.65   -144.74   -147.00    295.76
   11     65.14     71.86    -45.16    106.98
  -11     91.49    157.54   -128.88    223.16
1000022     94.54    193.59   -246.75    341.63
EVENT
   94    -54.33   -229.42    765.07    801.53
   11    -38.56    -26.50     80.10     92.76
  -11    -24.67    -21.73     18.88     37.91
1000022   -457.81     52.07    610.92    771.32
   94    384.85    -18.46   -179.79    426.28
  -13     39.24     51.97    -77.52    101.24
   13     12.60     64.99   -131.35    147.09
1000022      0.15    199.72   -166.24    277.37
EVENT
   94    355.59      2.54   -427.48    564.02
  -11    218.18    171.12   -639.57    697.09
   11    106.07    112.48   -441.73    468.00
1000022    235.48    141.53   -604.26    670.84
   94   -110.06   -892.31    393.14    981.43
   13     26.03     -9.97     10.76     29.88
  -13    -12.86     24.19    -12.20     29.99
1000022    -39.88    -25.34    124.37    164.66
EVENT
   94   -290.61    143.83   -464.14    566.88
  -13      0.34     20.20    -12.77     23.90
   13   -147.10    170.82   -133.40    261.94
1000022   -493.93    643.53   -284.52    865.14
   94     43.18   -593.94   -400.74    718.64
  -11     41.99     -4.70   -144.71    150.75
   11     24.76    -32.07   -215.93    219.70
1000022      3.60    -36.96   -168.19    197.68
EVENT
   94    -32.54    180.52   1036.43   1054.78
   13     -3.70     -8.11     -7.83     11.87
  -13      9.78   -131.77    183.79    226.36
1000022     32.04    -74.05    152.93    198.26
   94     66.55    203.13   -332.45    397.35
   11    -16.96    -22.15   -400.48    401.45
  -11     28.80    -42.51   -268.76    273.62
1000022    -66.26   -103.99   -807.84    822.93
EVENT
   94     78.83    148.96    274.84    323.03
  -13     56.37     27.72    -15.80     64.77
   13     37.19     69.71      8.88     79.51
1000022    184.76    306.20   -165.67    405.89
   94     78.79   -182.39   -317.88    375.83
  -11     -3.46    -29.68     -9.89     31.48
   11   -105.86    -43.13      2.76    114.34
1000022   -224.98   -246.96     15.83    348.24
EVENT
   94   -107.62   -180.78    -39.61    223.59
  -13    -81.67     87.73    -55.09    131.92
   13    -32.80     15.01      5.33     36.46
1000022   -141.32    348.18   -197.19    435.31
   94   -110.50    -91.16   -151.52    221.00
   11    178.05   -107.20    -85.16    224.60
  -11    107.79     -9.52    -49.36    118.93
1000022    239.70   -160.70    -67.68    311.88
EVENT
   94      7.61   -195.00   -654.18    683.79
  -13     37.73     17.44    -17.07     44.94
   13    -28.13     -2.05     -4.34     28.54
1000022     34.30    122.35    -53.24    168.50
   94   -204.95   -119.96     52.57    286.53
   11     58.00     44.12    -32.70     79.87
  -11      9.57     36.83      3.35     38.20
1000022     86.41     28.12   -114.66    175.54
EVENT
   94    -63.43    395.12    -81.61    413.50
  -13     97.02     18.19     -2.10     98.73
   13    159.21     90.92     -9.35    183.58
1000022    164.22    113.46     55.55    228.77
   94     -0.31     66.03    -10.86    110.37
   11     27.47   -261.96    -45.40    267.28
  -11    -10.04   -180.00    -35.22    183.69
1000022     35.37   -202.19    -33.04    229.42
EVENT
   94   -124.65    -11.54   -980.33    989.16
  -11     55.35    -38.42    -31.28     74.28
   11    -15.25     12.01    -11.99     22.81
1000022    124.90    -33.22   -119.77    201.14
   94    265.91    -30.49    -57.72    278.77
   13    -18.20    143.60    -15.12    145.54
  -13    -17.53     55.68    -51.24     77.67
1000022      4.59    231.80    -33.26    253.51
EVENT
   94    118.75   -416.72    835.56    941.76
  -11     20.72     10.29     -7.57     24.34
   11      5.28    -15.74    -15.35     22.61
1000022    -48.39     63.21     91.32    155.20
   94    102.79    235.24    -54.35    271.44
  -13    -99.42     23.77     99.72    142.80
   13   -104.49     55.43     71.77    138.35
1000022    -86.86     27.41     94.15    163.01
EVENT
   94     -2.49   -309.82   -680.88    748.35
  -11     36.43     15.10   -269.00    271.88
   11    -12.56     61.37   -290.89    297.56
1000022      4.54     22.85   -510.38    520.04
   94     71.86     83.43     -5.76    137.10
   13     19.37      0.53    -25.02     31.65
  -13     84.19   -111.29   -336.68    364.46
1000022     92.01   -198.10   -383.68    452.03
EVENT
   94    425.64   -498.82   -560.36    866.08
  -11     23.12     17.83    -43.10     52.05
   11    159.88      0.82    -73.93    176.15
1000022    391.51    -38.53   -343.36    531.10
   94    -59.28    -61.44     -2.19    125.45
  -13   -169.85    172.00   -115.63    267.96
   13   -226.70    303.20   -187.90    422.65
